Instances 0: (2020, 7, 28)
-1.0 -1.0 -0.999998927116394 -1.0 -1.0
-0.9999925494194031 -0.9999996423721313 -0.9995775818824768 -1.0 -0.9999901652336121
-0.9995890259742737 -0.9999735951423645 -0.9698891043663025 -0.9999996423721313 -0.9994706511497498
-0.9472780823707581 -0.9993953108787537 -0.006010758224874735 -0.999992311000824 -0.9546422958374023
-0.35371899604797363 -0.9881486296653748 0.14595726132392883 -0.9998219609260559 -0.45076918601989746
-0.16166578233242035 -0.9955421686172485 -0.564956784248352 -0.9999114274978638 0.0387614443898201
0.5157546401023865 -0.9922923445701599 -0.6114667057991028 -0.9999273419380188 0.5813075304031372
-0.25882354378700256 -0.9946040511131287 -0.9905790090560913 -0.9999244213104248 -0.2931571304798126
0.11201099306344986 -0.978078305721283 -0.9599819183349609 -0.9995746612548828 0.36033064126968384
0.6893496513366699 -0.9407348036766052 -0.9442012310028076 -0.9963464736938477 0.879916787147522
0.8764873743057251 -0.4931321442127228 -0.9788126945495605 -0.9564082026481628 0.9494055509567261
0.9371740221977234 -0.4339264929294586 -0.9415874481201172 -0.5512082576751709 0.9648644328117371
0.9107937216758728 -0.035885922610759735 -0.8856526017189026 0.45915845036506653 0.9719515442848206
0.8891837000846863 0.6392437219619751 -0.9507619738578796 0.9154120683670044 0.9742671251296997
0.8328396081924438 0.6724349856376648 -0.9870588183403015 0.9751312136650085 0.9538317918777466
0.885265052318573 0.9556797742843628 -0.9993684887886047 0.991426408290863 0.947536289691925
0.8097306489944458 0.9808791875839233 -0.998816967010498 0.9990848898887634 0.7462887763977051
0.7309083938598633 0.9788424968719482 -0.9917680025100708 0.9996386170387268 0.12016820162534714
0.7192565202713013 0.9849804043769836 -0.9891314506530762 0.9995790719985962 -0.4760216176509857
-0.9956694841384888 -0.9049362540245056 -0.999992311000824 0.985378086566925 -0.9999418258666992
-0.949347972869873 -0.14038996398448944 -0.9999808669090271 0.983814001083374 -0.9999228119850159
-0.967194139957428 0.5639874935150146 -0.9999841451644897 0.9930481314659119 -0.9999587535858154
-0.9866703152656555 0.08354051411151886 -0.9999871253967285 0.9366441965103149 -0.9999867677688599
-0.9999999403953552 -0.9999994039535522 -1.0 -1.0 -1.0
-0.9999977350234985 -0.999980092048645 -1.0 -1.0 -1.0
-0.9999896287918091 -0.9999781847000122 -1.0 -1.0 -0.9999997615814209
-0.9999766945838928 -0.9999979138374329 -1.0 -1.0 -0.9999987483024597
-0.9999999403953552 -1.0 -1.0 -1.0 -0.9999999403953552
-0.9999990463256836 -0.9999997019767761 -1.0 -1.0 -0.9999809861183167
-0.9999994039535522 -0.9999999403953552 -1.0 -1.0 -0.9999924898147583
-0.9999946355819702 -0.9999488592147827 -1.0 -1.0 -0.9974360466003418
-0.9785216450691223 -0.86612468957901 -0.9999546408653259 -0.9999998807907104 -0.50062096118927
-0.975970447063446 0.32517579197883606 -0.9925803542137146 -0.9999987483024597 0.6261167526245117
-0.6270638704299927 0.9922323226928711 -0.6033138036727905 -0.999879777431488 0.9983125925064087
-0.9608132839202881 0.9950479865074158 0.001424490474164486 -0.9994779825210571 0.9944426417350769
-0.9999999403953552 -0.999935507774353 -0.998490035533905 -0.9999943971633911 -0.9998624324798584
-0.9999999403953552 -0.9987286925315857 -0.998957633972168 -0.9999996423721313 -0.9997672438621521
-0.9999887347221375 -0.9813663959503174 -0.9918032884597778 -0.9999845623970032 -0.9845759868621826
-0.9999423623085022 -0.8081129789352417 -0.9893845915794373 -0.9990302920341492 -0.898544430732727
-0.9999995231628418 -0.9892657399177551 -0.9985828399658203 -0.9998947381973267 -0.997655987739563
-0.9999834895133972 -0.9659487009048462 -0.9690793752670288 -0.9994675517082214 -0.9222515225410461
-1.0 -0.9998753666877747 -0.997495710849762 -0.9997419714927673 -0.9990277290344238
-0.9999992847442627 -0.999222993850708 -0.9915684461593628 -0.9998802542686462 -0.9831379055976868
-0.9999994039535522 -0.9981568455696106 -0.7665853500366211 -0.9998361468315125 -0.9833000898361206
-0.9999992847442627 -0.9986366629600525 -0.5821447372436523 -0.999751091003418 -0.9756472110748291
-1.0 -0.9999982118606567 -0.995825469493866 -0.9999952912330627 -0.9993775486946106
-1.0 -0.9999939799308777 -0.9947527647018433 -0.999989926815033 -0.9946719408035278
-0.9999985098838806 -0.9996159076690674 -0.8476850986480713 -0.9986888766288757 -0.8340196013450623
-0.9999977350234985 -0.999945878982544 -0.8098801374435425 -0.9988157749176025 -0.3805537819862366
-0.9953756928443909 -0.9999006390571594 -0.9956954121589661 -0.9990499019622803 0.9844028353691101
-0.9932366609573364 -0.9999452829360962 -0.9961056113243103 -0.9983776807785034 0.997792661190033
0.231929749250412 -0.9986326694488525 -0.1436282992362976 0.9044398069381714 0.9999934434890747
0.9888989925384521 -0.9808324575424194 0.9914509654045105 0.9977561235427856 0.9999998807907104
0.8197629451751709 -0.9998988509178162 -0.4670754671096802 0.9990240335464478 0.9999626278877258
-0.38910236954689026 -0.9999954104423523 -0.6897684335708618 0.9772233366966248 0.9994148015975952
0.9956308007240295 -0.9972187280654907 0.993798017501831 0.997559130191803 0.9999563694000244
0.9996767640113831 -0.05485580489039421 0.9999998211860657 0.9992898106575012 0.9998525381088257
0.9994562268257141 0.9999822974205017 0.9999991059303284 0.9989871978759766 0.9998842477798462
0.9994164705276489 0.9999982714653015 0.9999998807907104 0.9999311566352844 0.9999247193336487
0.9971963167190552 0.9999759793281555 0.9999979734420776 0.9999390840530396 0.999748945236206
0.9999695420265198 0.9999987483024597 0.9999855160713196 0.9999953508377075 0.9997760057449341
0.9996767640113831 0.9999480247497559 0.9819619059562683 0.9997639656066895 0.9677984714508057
0.926910936832428 0.9962263107299805 -0.9868185520172119 0.9230961203575134 -0.818612813949585
-0.9896846413612366 -0.5820473432540894 -0.9996180534362793 -0.9494911432266235 -0.9999164938926697
-0.9985527396202087 -0.9994131326675415 -0.9999730587005615 -0.9650436043739319 -0.9999985694885254
-0.9981216788291931 -0.9999940395355225 -0.9999902248382568 -0.9850427508354187 -0.9999995231628418
-0.9900426268577576 -0.9999969005584717 -0.9999872446060181 -0.9928135871887207 -0.9999992251396179
-0.9986913800239563 -0.9999998211860657 -0.9999918341636658 -0.9999269843101501 -0.9999999403953552
-0.9997991919517517 -1.0 -0.9999470114707947 -0.9999934434890747 -1.0
-0.9999622702598572 -1.0 -0.9998254179954529 -0.9999990463256836 -0.9999998807907104
-0.9986048936843872 -1.0 -0.9978514313697815 -0.9999659061431885 -0.9999842643737793
-0.994274377822876 -0.9999999403953552 -0.9998081922531128 -0.9999037981033325 -0.9995341897010803
-0.9932981133460999 -0.9999997615814209 -0.9992634057998657 -0.9996604919433594 -0.9976629614830017
-0.9989686012268066 -0.9999999403953552 -0.9999182224273682 -0.99986732006073 -0.9981253743171692
-0.9998257160186768 -0.9999999403953552 -0.9999964833259583 -0.9999119639396667 -0.9983780980110168
-0.9999978542327881 -1.0 -0.9999828934669495 -0.9998799562454224 -0.9988090991973877
-0.9999998807907104 -1.0 -0.9999869465827942 -0.9999485611915588 -0.9994087219238281
-0.9999998807907104 -1.0 -0.9998437762260437 -0.9998766779899597 -0.9969309568405151
-1.0 -1.0 -0.9999698400497437 -0.9999107122421265 -0.9987550973892212
-1.0 -1.0 -0.9999889731407166 -0.9999996423721313 -0.9999942183494568
-1.0 -1.0 -0.9999884963035583 -0.9999998211860657 -0.9999926686286926
-1.0 -1.0 -0.9999962449073792 -0.9999998211860657 -0.9999983906745911
-1.0 -1.0 -0.9999982118606567 -0.9999999403953552 -0.9999997019767761
-1.0 -1.0 -0.9999984502792358 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999988675117493 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999983906745911 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999994039535522 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: 1.354056228527819
Instances 28: (2020, 11, 23)
-0.9999996423721313 -1.0 -1.0 -1.0 -1.0
-0.9999880790710449 -1.0 -0.9999970197677612 -0.9999997615814209 -0.9999998211860657
-0.9999874234199524 -0.9999999403953552 -0.9999971985816956 -0.999997615814209 -0.9999997615814209
-0.9984943866729736 -0.9999655485153198 -0.999687910079956 -0.9982986450195312 -0.9999034404754639
-0.9274983406066895 -0.9998276829719543 -0.9951474666595459 -0.9857469201087952 -0.9927286505699158
0.3112461268901825 -0.9946389198303223 -0.8580282330513 -0.7445759177207947 -0.37979933619499207
0.7184288501739502 -0.9865615963935852 -0.6110683083534241 -0.7150356769561768 0.36866703629493713
0.843937337398529 -0.9541084170341492 -0.2999669909477234 -0.49606481194496155 0.5154424905776978
0.9497782588005066 -0.3122176229953766 0.9175952672958374 0.673153817653656 0.867851734161377
0.9986535906791687 0.9586867690086365 0.9960804581642151 0.9961612224578857 0.9894376397132874
0.9995806217193604 0.9989405274391174 0.9991289377212524 0.9999028444290161 0.995734691619873
0.9999105334281921 0.9999796748161316 0.9998252391815186 0.9999971389770508 0.9961553812026978
0.9999960064888 0.9999995827674866 0.9999954700469971 0.9999999403953552 0.9982070922851562
0.9999998211860657 1.0 0.9999999403953552 1.0 0.9999154210090637
0.9999997019767761 1.0 0.9999999403953552 1.0 0.9999226927757263
0.999997615814209 1.0 0.9999995827674866 1.0 0.9999717473983765
0.9999737739562988 1.0 0.9999963045120239 1.0 0.9999533891677856
0.9999527335166931 1.0 0.9999940395355225 1.0 0.9999939203262329
0.9999225735664368 1.0 0.9999948740005493 1.0 0.9999964833259583
0.9999845027923584 1.0 1.0 1.0 0.9999997019767761
0.9999551773071289 1.0 1.0 1.0 0.9999999403953552
-0.9999714493751526 0.9973013997077942 0.9999534487724304 0.6390464305877686 -0.01960424706339836
-0.999991238117218 0.8897674679756165 0.9967116117477417 -0.9091088771820068 -0.892028272151947
-0.9999956488609314 -0.27052444219589233 0.8879908323287964 -0.9902620315551758 -0.9417823553085327
-0.9998992085456848 0.6141798496246338 0.9852925539016724 -0.9766950607299805 -0.6823581457138062
-1.0 -0.9999996423721313 -0.9990561008453369 -0.9999999403953552 -0.9999999403953552
-1.0 -0.9999998807907104 -0.9998835921287537 -1.0 -1.0
-1.0 -1.0 -0.9999994039535522 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -0.999999463558197 -1.0 -1.0
-1.0 -1.0 -0.9999976754188538 -1.0 -1.0
-0.9999894499778748 -0.9999987483024597 -0.9999997019767761 -1.0 -1.0
-0.9999459981918335 -0.9999914169311523 -0.9999988079071045 -1.0 -1.0
-0.7808881402015686 -0.9996852278709412 -0.9999926090240479 -0.9999999403953552 -0.9999939203262329
-0.3414733111858368 -0.999483585357666 -0.9998212456703186 -0.9999998807907104 -0.9996629357337952
-0.988527774810791 -0.9999818205833435 -0.9999443888664246 -1.0 -0.9999902248382568
-0.9965854287147522 -0.9999980330467224 -0.9998717308044434 -1.0 -0.9999772906303406
0.9957918524742126 -0.9567039012908936 -0.9997832179069519 -0.9999364614486694 -0.7361300587654114
0.9349426031112671 -0.9917369484901428 -0.9994480609893799 -0.9998717904090881 -0.6730343103408813
0.9131980538368225 -0.9734859466552734 -0.9815102219581604 -0.9970346093177795 0.1621096134185791
0.8705356121063232 -0.9743579030036926 -0.7719177603721619 -0.9560832977294922 0.7855379581451416
0.992030918598175 -0.48067259788513184 -0.5352374315261841 -0.8111547827720642 0.9184262752532959
0.9868903160095215 0.521142840385437 0.9598758816719055 0.7352643013000488 0.9971627593040466
0.9995402097702026 0.9997003078460693 0.9996355175971985 0.9868741035461426 0.9999099969863892
0.9998769760131836 0.9999992251396179 0.9999995827674866 0.9993095993995667 0.9998883605003357
0.9548681378364563 0.9999998807907104 1.0 0.9999791979789734 0.9997003078460693
-0.33399203419685364 0.9999993443489075 1.0 0.9999487996101379 0.9667342305183411
-0.9694137573242188 0.999992847442627 1.0 0.9999129772186279 0.847306489944458
-0.9975801110267639 0.9999518394470215 0.9999999403953552 0.9996565580368042 0.7932085394859314
-0.6523874402046204 0.9987421631813049 0.9979719519615173 0.9951748847961426 0.9996893405914307
0.44863656163215637 0.999964714050293 0.9999717473983765 0.9997146725654602 0.9999428391456604
0.9974517226219177 0.9999927282333374 0.9999988675117493 0.9999998211860657 0.9999999403953552
0.9990323185920715 0.9999369978904724 0.9999493360519409 0.9999999403953552 0.9999996423721313
0.9995476603507996 0.9990928173065186 0.9990769624710083 0.9999932646751404 0.9998536705970764
0.9872738122940063 0.4553941786289215 -0.21554988622665405 0.7634181380271912 -0.5750777721405029
-0.9565572142601013 -0.9971235990524292 -0.9999851584434509 -0.9998646974563599 -0.9999346137046814
-0.9999800324440002 -0.9999998807907104 -0.999998927116394 -0.9999979734420776 -1.0
-0.9999649524688721 -1.0 -0.999954879283905 -0.9999671578407288 -1.0
-0.9991891980171204 -1.0 -0.9999682307243347 -0.9996674656867981 -1.0
-0.9821007251739502 -1.0 -0.9999131560325623 -0.9982181787490845 -1.0
-0.9777171015739441 -1.0 -0.9995218515396118 -0.9989363551139832 -1.0
-0.9998082518577576 -1.0 -0.9999053478240967 -0.9999938607215881 -1.0
-0.9998073577880859 -1.0 -0.9999753832817078 -0.9999915361404419 -1.0
-0.9999717473983765 -1.0 -0.9998947381973267 -0.9999997615814209 -1.0
-0.9998651146888733 -1.0 -0.9995863437652588 -0.9999986886978149 -1.0
-0.9999864101409912 -1.0 -0.9997537136077881 -0.9999991655349731 -1.0
-0.9999966621398926 -1.0 -0.9997875094413757 -0.9999992251396179 -0.9999999403953552
-0.9999992847442627 -1.0 -0.9998330473899841 -0.9999992251396179 -0.9999998211860657
-0.9999999403953552 -1.0 -0.9999971389770508 -0.9999998211860657 -0.9999999403953552
-0.9999999403953552 -1.0 -0.9999677538871765 -0.9999998807907104 -1.0
-1.0 -1.0 -0.9999478459358215 -0.9999998807907104 -1.0
-1.0 -1.0 -0.9998811483383179 -0.9999997615814209 -0.9999999403953552
-1.0 -1.0 -0.9992678761482239 -0.9999973177909851 -0.9999998211860657
-1.0 -1.0 -0.9997110962867737 -1.0 -1.0
-1.0 -1.0 -0.9999864101409912 -1.0 -1.0
-1.0 -1.0 -0.9999979138374329 -1.0 -1.0
-1.0 -1.0 -0.9999988675117493 -1.0 -1.0
-1.0 -1.0 -0.9999997615814209 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -0.1900190578674955
Instances 29: (2020, 11, 24)
-1.0 -1.0 -1.0 -1.0 -1.0
-0.999994695186615 -1.0 -0.9999990463256836 -1.0 -0.9999998807907104
-0.9999639391899109 -1.0 -0.9998803734779358 -0.9999927282333374 -0.9999987483024597
-0.9997722506523132 -0.9999983906745911 -0.99947190284729 -0.9997422695159912 -0.9999585747718811
-0.9959657788276672 -0.9998599886894226 -0.9762223958969116 -0.9913446307182312 -0.9978899359703064
-0.9464550018310547 -0.9984019994735718 -0.4577013850212097 -0.8591058254241943 -0.9293864965438843
-0.5249942541122437 -0.9939001202583313 -0.5965906381607056 -0.4436027407646179 -0.46740683913230896
0.8967046141624451 -0.7794801592826843 0.4500389099121094 0.841385543346405 0.8478327989578247
0.9907254576683044 0.744196891784668 0.9909562468528748 0.9950310587882996 0.9947888255119324
0.9819791913032532 0.8813594579696655 0.9317786693572998 0.9948849081993103 0.9534115791320801
0.992567241191864 0.9897679090499878 0.9917954802513123 0.9989393353462219 0.9053241014480591
0.9997071027755737 0.9999495148658752 0.9998621344566345 0.9999861717224121 0.9912660121917725
0.9993282556533813 0.9999811053276062 0.9998769760131836 0.9999838471412659 0.9772210717201233
0.9999582767486572 0.9999993443489075 0.9999917149543762 0.9999977946281433 0.9947672486305237
0.9998140335083008 0.9999995231628418 0.9999920725822449 0.9999979734420776 0.9922165870666504
0.9997401833534241 0.9999999403953552 0.9999901652336121 0.9999996423721313 0.9979916214942932
0.9978890419006348 0.9999999403953552 0.9999123215675354 0.999998152256012 0.9990873336791992
0.9729430675506592 1.0 0.999950110912323 0.9999991059303284 0.9995563626289368
0.9897487163543701 1.0 0.9999983310699463 0.9999995827674866 0.9999467134475708
0.9912428259849548 1.0 0.9999998807907104 0.9999998807907104 0.9999896287918091
0.9991067051887512 1.0 1.0 1.0 0.9999992251396179
-0.92313551902771 0.9999968409538269 0.9999992251396179 0.9999855756759644 0.9986696243286133
-0.9871429204940796 0.9995217323303223 0.9999786019325256 0.9917675852775574 0.9630287885665894
-0.9712154865264893 0.9587932825088501 0.9954332113265991 0.5372216701507568 0.9190288186073303
-0.9485999941825867 0.9868435859680176 0.9971590042114258 0.2898210287094116 0.9563001990318298
-0.9999999403953552 -0.9998542666435242 -0.9944872856140137 -1.0 -0.9999992847442627
-1.0 -0.9999862909317017 -0.9922114014625549 -0.9999997019767761 -0.9999998807907104
-1.0 -0.9999999403953552 -0.9999765753746033 -0.9999997615814209 -1.0
-1.0 -1.0 -0.9999997019767761 -0.9999961256980896 -0.9999999403953552
-1.0 -1.0 -1.0 -0.999999463558197 -0.9999999403953552
-1.0 -1.0 -1.0 -1.0 -0.9999998807907104
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -0.9999954104423523 -1.0 -1.0
-0.9999998211860657 -0.9999987483024597 -0.9999976754188538 -1.0 -1.0
-0.9999964833259583 -0.9999979138374329 -1.0 -1.0 -1.0
-0.9999926090240479 -0.9999998211860657 -1.0 -1.0 -1.0
-0.9993372559547424 -0.9999998211860657 -1.0 -1.0 -0.9999998807907104
-0.9999576807022095 -0.9999998807907104 -0.9999999403953552 -1.0 -1.0
-0.999964714050293 -0.9999999403953552 -0.9999999403953552 -1.0 -1.0
-0.9996387958526611 -0.9999993443489075 -1.0 -1.0 -1.0
0.7012344598770142 -0.9979156851768494 -0.9999998807907104 -1.0 -0.9999898672103882
-0.0652797669172287 -0.9999048113822937 -0.9999998211860657 -0.9999998807907104 -0.9998675584793091
-0.5942752957344055 -0.9995313286781311 -0.9999942779541016 -0.9999967813491821 -0.9999870657920837
-0.897411048412323 -0.9999560117721558 -0.9999886751174927 -0.9999931454658508 -0.999500572681427
0.9993764162063599 -0.0773669108748436 -0.99913489818573 -0.9971039295196533 0.12556563317775726
0.9882522225379944 -0.6662747263908386 -0.9994722008705139 -0.9759442210197449 0.667461633682251
0.8772434592247009 -0.8178655505180359 -0.9973726868629456 -0.9690148234367371 0.06886740773916245
-0.9598033428192139 -0.9991118311882019 -0.9999576210975647 -0.9899134635925293 -0.99028080701828
-0.9134474396705627 -0.9954977035522461 -0.999505877494812 -0.9551217555999756 -0.9447312355041504
-0.24292480945587158 -0.9993181824684143 -0.8606387376785278 -0.9648224711418152 -0.6518930792808533
0.9160892367362976 -0.9961221814155579 0.5807268619537354 0.310100793838501 0.9764373302459717
0.9998394250869751 -0.9324442148208618 0.9854325652122498 0.9935777187347412 0.999994695186615
0.9999975562095642 0.7840874195098877 0.9860961437225342 0.9999710917472839 0.9999999403953552
